shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
60353139,上海武警总队医院神经内科,121.38862,31.19261,20,85,医院,medical,60353139,医疗健康,56
6057507,新桥镇社区卫生服务中心,121.316991,31.061795,30,85,医院,medical,6057507,医疗健康,4
6062482,周信文中医推拿所,121.45696,31.2386,35,85,医院,medical,6062482,医疗健康,8
6073345,新华街道社区卫生服务中心,121.426274,31.204891,35,85,医院,medical,6073345,医疗健康,9
6081462,莲花齿科,121.403922,31.130866,35,85,齿科,medical,6081462,医疗健康,4
6084695,金桥地段医院,121.613572,31.263242,35,85,医院,medical,6084695,医疗健康,10
6103047,谭建芳口腔连锁,121.34368594432088,30.728882468694813,35,85,齿科,medical,6103047,医疗健康,5
6108160,仁济医院,121.551157,31.232551,35,85,医院,medical,2009401,医疗健康,75
6125182,德西门诊部,121.39584,31.19796,40,85,医院,medical,6125182,医疗健康,21
6129962,全康医疗中心（浦西店）Global HealthCare PuXi,121.443984,31.222242,35,85,其他医疗,medical,6129962,医疗健康,16
6139627,瑞尔齿科,121.530632,31.224721,50,85,齿科,medical,1797382,医疗健康,304
6141039,美而佳口腔门诊部,121.488725,31.338174,35,85,齿科,medical,6141039,医疗健康,5
6146795,瑞慈体检,121.50871,31.29664,40,85,体检中心,medical,2611612,医疗健康,1264
6152659,仁缘口腔,121.36546,31.350323,35,85,齿科,medical,6152659,医疗健康,6
6179138,华驰口腔,121.48445,31.21524,45,85,齿科,medical,6179138,医疗健康,156
6188879,瑞康体检,121.525969,31.225987,30,85,体检中心,medical,6098068,医疗健康,6
6188880,大爱之光闵行中心,121.402241,31.132561,35,85,其他医疗,medical,6188880,医疗健康,1
6196628,周斐斐口腔诊所,121.439049,31.1953,45,85,齿科,medical,6196628,医疗健康,100
6198746,华尔康口腔门诊,121.239085,31.01412,35,85,齿科,medical,6198746,医疗健康,15
6216793,环球健康管理中心,121.43232,31.23685,30,85,其他医疗,medical,6216793,医疗健康,2
62189871,创义美健康生活馆,121.078631,30.987594,0,85,其他医疗,medical,62189871,医疗健康,0
6230256,杨浦区疾病预防控制中心,121.5323,31.26878,35,85,医院,medical,6230256,医疗健康,5
6230511,博厚口腔-上海博恒口腔门诊部,121.44655,31.305377,35,85,齿科,medical,4209983,医疗健康,63
6288965,瑞康体检,121.473601,31.251615,20,85,体检中心,medical,6288965,医疗健康,1
6295027,江川社区卫生服务中心,121.42629,31.00071,35,85,医院,medical,6295027,医疗健康,11
6311696,黄浦区体检站,121.49454,31.20426,30,85,体检中心,medical,6311696,医疗健康,108
64041812,美吉医学检验所,121.627476,31.10242,40,85,体检中心,medical,64041812,医疗健康,6
6443429,老年医院,121.44456,31.22831,35,85,医院,medical,2474521,医疗健康,1
6443465,加意口腔门诊部,121.658207,31.204209,50,85,齿科,medical,6443465,医疗健康,310
65052429,上海杨浦区女子医院,121.5363,31.26562,35,85,医院,medical,65052429,医疗健康,1
65100835,Chiropractic First,121.400672,31.195505,35,85,医院,medical,65100835,医疗健康,1
65186473,深度体检,121.38329,31.24579,35,85,体检中心,medical,64045904,医疗健康,1
65215897,龙蛋体育开发有限公司,121.36967,31.14011,0,85,其他医疗,medical,65215897,医疗健康,0
65345236,深度体检,121.522513,31.228096,35,85,体检中心,medical,65345236,医疗健康,0
65375026,群生盲人推拿,121.75235,31.04595,0,85,其他医疗,medical,65375026,医疗健康,0
65421341,阳氧参活,121.69349,31.19655,0,85,其他医疗,medical,65421341,医疗健康,0
65490163,包皮医院,121.41048,31.21685,35,85,医院,medical,65490163,医疗健康,2
65620554,上海肿瘤医院,121.45307,31.190209,30,85,医院,medical,65620554,医疗健康,1
65650282,雅诺口腔,121.588822,31.312201,40,85,齿科,medical,65650282,医疗健康,28
6568034,周浦社区卫生服务中心,121.58522,31.09305,30,85,医院,medical,6568034,医疗健康,13
65702722,女子性疾病医院,121.414432,31.236976,35,85,医院,medical,65702722,医疗健康,2
65702774,上海市颈椎病医院,121.370091,31.202135,30,85,医院,medical,65702774,医疗健康,3
65767664,永信齿科·浦江店永臻口腔门诊部,121.508093,31.0967,45,85,齿科,medical,6231732,医疗健康,12
65828731,嘉华医院,121.234803,31.377068,30,85,医院,medical,65828731,医疗健康,9
65837488,世龙世家甲丽净手足癣,121.44537,31.327849,35,85,其他医疗,medical,65837488,医疗健康,6
65871617,杨思医院妇产科,121.505056,31.165539,50,85,其他医疗,medical,65871617,医疗健康,27
65874992,奥迪康助听器形象中心,121.522513,31.208636,40,85,其他医疗,medical,65874992,医疗健康,6
6589746,高行卫生院,121.607065,31.295045,30,85,医院,medical,6589746,医疗健康,17
65934249,瑞金北院,121.19822,31.31379,35,85,医院,medical,65934249,医疗健康,2
65936905,上虹虹桥,121.39352,31.179079,35,85,其他医疗,medical,65936905,医疗健康,1
66063997,助听器电池,121.513711,31.23268,35,85,其他医疗,medical,66063997,医疗健康,0
6607678,江南健康小屋,121.47624,31.1977,30,85,其他医疗,medical,6607678,医疗健康,1
6607793,建国医院,121.337582,30.727469,35,85,齿科,medical,6607793,医疗健康,16
66083259,东方医院南院口腔科,121.509776,31.136969,35,85,齿科,medical,66083259,医疗健康,3
66118459,拜博口腔,121.443742,31.230205,50,85,齿科,medical,2086513,医疗健康,90
66133035,灰指甲,121.412226,31.209844,35,85,其他医疗,medical,48049510,医疗健康,1
66133146,甲冉生灰指甲,121.408513,31.215481,30,85,其他医疗,medical,66133146,医疗健康,1
66140189,倩瞳光学科技有限公司,121.48267,31.235451,0,85,其他医疗,medical,66140189,医疗健康,0
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,38
66225798,杨思医院内分泌科,121.499259,31.165458,40,85,医院,medical,66225798,医疗健康,3
66243676,奎科康复,121.431327,31.22055,40,85,其他医疗,medical,66243676,医疗健康,21
66257370,深度体检,121.449482,31.281897,0,85,体检中心,medical,28396736,医疗健康,0
66302432,灰指甲康复中心,121.52217,31.219059,40,85,其他医疗,medical,66302432,医疗健康,6
66351495,上海似真口腔门诊部,121.493051,31.171008,40,85,齿科,medical,66351495,医疗健康,13
66461543,ssg上海健康管理中心,121.483519,31.32387,35,85,体检中心,medical,66461543,医疗健康,2
66478606,慈云养道健康生活馆,121.23715,31.04274,35,85,医院,medical,66478606,医疗健康,1
66494473,全家康健,121.609475,31.296687,0,85,其他医疗,medical,66494473,医疗健康,0
66523992,国妇婴,121.3143783072787,30.88376445318502,0,85,体检中心,medical,66523992,医疗健康,0
66546001,黄怡口腔,121.381106,31.313984,35,85,齿科,medical,66546001,医疗健康,1
66700755,冉煜体检,121.488699,31.23112,0,85,体检中心,medical,66700755,医疗健康,0
66702107,冉煜体检,121.513258,31.300731,35,85,体检中心,medical,66702107,医疗健康,2
66848051,百汇医疗,121.473051,31.218801,30,85,医院,medical,66848051,医疗健康,5
66943581,petct全景医学体检中心,121.41735,31.172111,35,85,体检中心,medical,66943581,医疗健康,1
67002278,昆明路145号,121.50807051320297,31.256110774998355,0,85,其他医疗,medical,67002278,医疗健康,0
67044348,无限极,121.355507,31.152291,35,85,医院,medical,67044348,医疗健康,1
67059337,冉煜,121.42352,31.21128,35,85,体检中心,medical,67059337,医疗健康,0
67060552,中医药研究院,121.459266,31.250767,35,85,中医,medical,67060552,医疗健康,1
67070207,冉煜体检,121.52549,31.225919,35,85,体检中心,medical,67070207,医疗健康,0
67078105,上海贝悦口腔门诊部,121.628136,31.19535,40,85,齿科,medical,67078105,医疗健康,18
67099817,医遛健康陈宝运动康复工作室,121.23313061111458,31.039229008468933,35,85,其他医疗,medical,67099817,医疗健康,2
67141484,复旦大学附属华东医院,121.441555,31.218424,30,85,医院,medical,67141484,医疗健康,58
67141622,尊然医院,121.412374,31.190258,30,85,医院,medical,67141622,医疗健康,3
67141692,新视界中兴眼科医院,121.455865,31.252144,35,85,医院,medical,67141692,医疗健康,23
67141788,南桥地段医院,121.454563,30.912345,0,85,医院,medical,67141788,医疗健康,0
67141795,上海市眼科医院,121.448827,31.235231,35,85,医院,medical,67141795,医疗健康,5
67176851,冉煜体检,121.514639,31.277709,30,85,体检中心,medical,67176851,医疗健康,10
67194062,沪南门诊部,121.567657,31.117182,35,85,医院,medical,67194062,医疗健康,1
67197412,中国人民解放军第八五医院分院,121.43466990828153,31.166720452218115,30,85,医院,medical,67197412,医疗健康,1
67197825,复旦大学附属华山医院,121.442433,31.332324,30,85,医院,medical,67197825,医疗健康,35
67215328,青苗儿童口腔,121.434099,31.328595,50,85,齿科,medical,67215328,医疗健康,39
67225862,悦目科技视力养护中心,121.543248,31.293184,35,85,体检中心,medical,67211304,医疗健康,1
67230315,新华医院,121.517056,31.27413,30,85,医院,medical,67230315,医疗健康,1020
67232102,伟斯顿医疗咨询有限公司,121.50895103359815,31.23762966155413,0,85,其他医疗,medical,67232102,医疗健康,0
67239470,中山医院体检中心,121.45536998619676,31.197128867768065,30,85,体检中心,medical,67239470,医疗健康,16
67254916,亨恩体检,121.51309032634141,31.300609235567272,35,85,体检中心,medical,67254916,医疗健康,1
67267284,葆蔘堂,121.242603,31.363859,0,85,医院,medical,67267284,医疗健康,0
67300465,天坛普华,121.400984,31.197585,30,85,医院,medical,67300465,医疗健康,13
67301520,白玉兰妇科医院,121.407057,31.217492,20,85,其他医疗,medical,67301520,医疗健康,209
67498480,德哥灰指甲康复中心,121.46338004990447,31.19496917122886,40,85,其他医疗,medical,67498480,医疗健康,8
67510488,亚健康调理中心,121.51897141138289,31.228396745115482,35,85,其他医疗,medical,67510488,医疗健康,2
67515973,仁爱体检中心,121.4362397505287,31.177680238592362,45,85,体检中心,medical,67515973,医疗健康,36
67555607,龙华医院胸外科,121.45040810317994,31.18764699165639,35,85,医院,medical,67555607,医疗健康,3
67586355,健检关爱通,121.458363,31.197573,0,85,体检中心,medical,67586355,医疗健康,0
67608279,福玺健康体检验证门店,121.117275,31.167786,30,85,体检中心,medical,67608279,医疗健康,4
67621854,健达通健康科技(北京)有限公司,121.45837,31.197479,0,85,体检中心,medical,67621854,医疗健康,0
67633268,新甲连锁灰指甲,121.40798,31.212629,35,85,其他医疗,medical,67633268,医疗健康,9
67655779,石泉街道社区卫生,121.4141746895549,31.25271484403501,30,85,其他医疗,medical,67655779,医疗健康,1
67663393,亨恩体检,121.58138688095096,31.20776482657103,0,85,体检中心,medical,67057198,医疗健康,0
67663774,第一人民医院分院门诊,121.484215,31.261054,30,85,医院,medical,67663774,医疗健康,18
67669537,长征petct体检中心,121.467199,31.232239,40,85,体检中心,medical,67669537,医疗健康,2
67669578,85瑞普达rapidarc中心,121.4324495453982,31.208690360552016,0,85,体检中心,medical,67669578,医疗健康,0
67676562,旅康体检,121.45488,31.231699,35,85,体检中心,medical,67676562,医疗健康,1
67678558,君和堂中医馆,121.405103,31.195746,50,85,医院,medical,67678558,医疗健康,31
67694548,德达医院,121.244355,31.171954,40,85,医院,medical,67694548,医疗健康,8
67695452,摩根谈国际生命科学有限公司,121.49949999933706,31.29059991232095,40,85,其他医疗,medical,67695452,医疗健康,2
67701733,龙华医院脑外科,121.4496899677038,31.187388932247366,30,85,医院,medical,67701733,医疗健康,0
67702236,旅康体检,121.6324604,31.21790886,0,85,体检中心,medical,67702236,医疗健康,0
67702280,旅康体检,121.50866,31.296299,30,85,体检中心,medical,67702280,医疗健康,0
67702321,旅康体检,121.37965,31.23316,35,85,体检中心,medical,67702321,医疗健康,1
67702590,旅康体检,121.44112,31.185802,35,85,体检中心,medical,67702590,医疗健康,1
67715626,noss,121.45349012743333,31.22727921293221,35,85,医院,medical,67715626,医疗健康,1
67719215,净馨健康,121.43745,31.16925,0,85,其他医疗,medical,67719215,医疗健康,0
67756053,沐康网络科技有限公司,121.47097,31.26523,40,85,体检中心,medical,67756053,医疗健康,18
67756364,瑞美体检中心,121.477659,31.199005,40,85,体检中心,medical,67756364,医疗健康,17
67769649,浦江社区卫生服务中心,121.54831634311319,31.058440202529926,30,85,医院,medical,67769649,医疗健康,4
67769673,摩尔齿科,121.492339,31.293869,50,85,齿科,medical,3574813,医疗健康,106
67797116,悦德(国际)生命健康管理机构,121.43863971058704,31.21498990960538,35,85,体检中心,medical,67797116,医疗健康,2
67800428,健康体检,121.458069,31.252193,35,85,体检中心,medical,67800428,医疗健康,4
67850989,河马牙医口腔检查中心,121.475202,31.222928,40,85,齿科,medical,67784066,医疗健康,3
67852269,拜博口腔,121.4786,31.229301,50,85,齿科,medical,2086513,医疗健康,85
67900416,拜博口腔,121.401361,31.199252,45,85,齿科,medical,2086513,医疗健康,42
67905741,赫尔森康复医院,121.320747,31.117713,35,85,医院,medical,67905741,医疗健康,7
67924487,德哥手足护理中心,121.50702457004276,31.13689123017283,40,85,其他医疗,medical,67924487,医疗健康,9
67930653,微医集团,121.33881043037398,31.387898989968026,0,85,其他医疗,medical,67930653,医疗健康,0
68053412,美韧健康管理,121.55242,30.87164,40,85,体检中心,medical,68053412,医疗健康,6
68053472,康炎健康管理,121.454515,31.230901,35,85,体检中心,medical,68053472,医疗健康,26
68073167,爱康国宾西康路分院,121.4463902107585,31.235219457945426,30,85,体检中心,medical,68073167,医疗健康,0
68075043,慈铭控江分院,121.51459933057828,31.27775340993769,30,85,体检中心,medical,68075043,医疗健康,8
68076475,百岁啦体检,121.496641,31.150517,40,85,体检中心,medical,68076475,医疗健康,44
68125892,甲冉生灰指甲,121.481575,31.258363,35,85,其他医疗,medical,68125892,医疗健康,3
68180220,嘉华男子医院,121.413556,31.23152,20,85,医院,medical,68180220,医疗健康,14
68182476,百岁啦体检,121.506358,31.141267,35,85,体检中心,medical,68182476,医疗健康,193
68195184,复旦大学江湾校区医院,121.49948027177905,31.333220005276967,0,85,医院,medical,68195184,医疗健康,0
68211765,男子健康体检,121.41303284032311,31.186975351011966,0,85,体检中心,medical,68211765,医疗健康,0
68220758,上海市男科医院,121.42729,31.22626,35,85,医院,medical,68220758,医疗健康,2
68248451,上海闵行女子医院,121.407388,31.185349,35,85,体检中心,medical,68248451,医疗健康,1
68503566,长海医院职工食堂,121.52863,31.30952995,30,85,医院,medical,68503566,医疗健康,0
6851634,星诺口腔,121.412142,31.245683,50,85,齿科,medical,6851634,医疗健康,603
68664295,馨靓甲全国连锁,121.19574021214477,31.148510363683354,0,85,其他医疗,medical,68664295,医疗健康,0
68921196,维视力视力康复,121.489537,31.223124,45,85,其他医疗,medical,68921196,医疗健康,17
68926708,齐贝齿科,121.511933,31.298466,50,85,齿科,medical,68926708,医疗健康,90
68935254,上海虹口男子医院,121.49014148482003,31.258426553548,35,85,医院,medical,68935254,医疗健康,1
68937103,世龙世家灰指甲手足健康连锁,121.372734,31.208242,40,85,其他医疗,medical,68937103,医疗健康,11
68977296,冉煜健康体检,121.60164,31.206697,35,85,体检中心,medical,68977296,医疗健康,2
69001798,女子性疾病医院,121.41831510185239,31.19390000000002,0,85,体检中心,medical,69001798,医疗健康,0
69010128,性疾病预防中心,121.41303284032311,31.186975351011966,0,85,医院,medical,69010128,医疗健康,0
69010350,上海普陀女子医院,121.395074,31.232646,0,85,医院,medical,69010350,医疗健康,0
69031032,斯达克助听器专卖店,121.51495026744193,31.232318704175757,35,85,其他医疗,medical,69031032,医疗健康,0
69031060,峰力助听器助听器折扣店,121.51413,31.232706,35,85,其他医疗,medical,69031060,医疗健康,0
69037403,上海闸北男科医院,121.453797,31.282857,0,85,医院,medical,69037403,医疗健康,0
69078003,上海宝中堂中医门诊部,121.52270026405644,31.227568911489797,30,85,医院,medical,69078003,医疗健康,10
